466	4	1200.000000000	2400.000000000	0.191115555	0.116679075
467	4	1400.000000000	2400.000000000	0.181728696	0.116653944
468	4	1600.000000000	2400.000000000	0.172340723	0.116629813
469	4	1800.000000000	2400.000000000	0.162951777	0.116606740
470	4	0.000000000	2800.000000000	0.247380865	0.135608395
471	4	200.000000000	2800.000000000	0.238004835	0.135578970
472	4	400.000000000	2800.000000000	0.228626500	0.135550128
473	4	600.000000000	2800.000000000	0.219246122	0.135521941
474	4	800.000000000	2800.000000000	0.209863942	0.135494477
475	4	1000.000000000	2800.000000000	0.200480179	0.135467806
476	4	1200.000000000	2800.000000000	0.191095029	0.135441994
477	4	1400.000000000	2800.000000000	0.181708668	0.135417105
478	4	1600.000000000	2800.000000000	0.172321254	0.135393200
479	4	1800.000000000	2800.000000000	0.162932923	0.135370338
480	4	0.000000000	3200.000000000	0.247352436	0.154357375
481	4	200.000000000	3200.000000000	0.237976768	0.154328309
482	4	400.000000000	3200.000000000	0.228598845	0.154299809
483	4	600.000000000	3200.000000000	0.219218931	0.154271945
484	4	800.000000000	3200.000000000	0.209837267	0.154244786
485	4	1000.000000000	3200.000000000	0.200454073	0.154218402
486	4	1200.000000000	3200.000000000	0.191069545	0.154192859
487	4	1400.000000000	3200.000000000	0.181683860	0.154168220
488	4	1600.000000000	3200.000000000	0.172297174	0.154144548
489	4	1800.000000000	3200.000000000	0.162909624	0.154121901
490	4	0.000000000	3600.000000000	0.247317567	0.173092364
491	4	200.000000000	3600.000000000	0.237942476	0.173063679
492	4	400.000000000	3600.000000000	0.228565170	0.173035539
493	4	600.000000000	3600.000000000	0.219185914	0.173008015
494	4	800.000000000	3600.000000000	0.209804952	0.172981176
495	4	1000.000000000	3600.000000000	0.200422505	0.172955090
496	4	1200.000000000	3600.000000000	0.191038769	0.172929825
497	4	1400.000000000	3600.000000000	0.181653923	0.172905446
498	4	1600.000000000	3600.000000000	0.172268123	0.172882012
499	4	1800.000000000	3600.000000000	0.162881509	0.172859585
500	5	0.000000000	0.000000000	-0.151119294	-0.195688614
501	5	200.000000000	0.000000000	-0.160494780	-0.195676096
502	5	400.000000000	0.000000000	-0.169867469	-0.195663202
503	5	600.000000000	0.000000000	-0.179237117	-0.195649998
504	5	800.000000000	0.000000000	-0.188603471	-0.195636552
505	5	1000.000000000	0.000000000	-0.197966270	-0.195622930
506	5	1200.000000000	0.000000000	-0.207325243	-0.195609201
507	5	1400.000000000	0.000000000	-0.216680112	-0.195595432
508	5	1600.000000000	0.000000000	-0.226030589	-0.195581691
509	5	1800.000000000	0.000000000	-0.235376378	-0.195568045
510	5	0.000000000	400.000000000	-0.151161346	-0.176982189
511	5	200.000000000	400.000000000	-0.160538473	-0.176969439
512	5	400.000000000	400.000000000	-0.169912843	-0.176956326
513	5	600.000000000	400.000000000	-0.179284210	-0.176942917
514	5	800.000000000	400.000000000	-0.188652320	-0.176929280
515	5	1000.000000000	400.000000000	-0.198016910	-0.176915486
516	5	1200.000000000	400.000000000	-0.207377705	-0.176901602
517	5	1400.000000000	400.000000000	-0.216734423	-0.176887699
518	5	1600.000000000	400.000000000	-0.226086772	-0.176873844
519	5	1800.000000000	400.000000000	-0.235434450	-0.176860107
520	5	0.000000000	800.000000000	-0.151199397	-0.158257915
521	5	200.000000000	800.000000000	-0.160578065	-0.158244933
522	5	400.000000000	800.000000000	-0.169954018	-0.158231600
523	5	600.000000000	800.000000000	-0.179327008	-0.158217984
524	5	800.000000000	800.000000000	-0.188696778	-0.158204157
525	5	1000.000000000	800.000000000	-0.198063063	-0.158190187
526	5	1200.000000000	800.000000000	-0.207425585	-0.158176146
527	5	1400.000000000	800.000000000	-0.216784058	-0.158162103
528	5	1600.000000000	800.000000000	-0.226138183	-0.158148128
529	5	1800.000000000	800.000000000	-0.235487655	-0.158134291
530	5	0.000000000	1200.000000000	-0.151233339	-0.139517639
531	5	200.000000000	1200.000000000	-0.160613446	-0.139504429
532	5	400.000000000	1200.000000000	-0.169990881	-0.139490880
533	5	600.000000000	1200.000000000	-0.179365393	-0.139477061
534	5	800.000000000	1200.000000000	-0.188736724	-0.139463045
535	5	1000.000000000	1200.000000000	-0.198104604	-0.139448901
536	5	1200.000000000	1200.000000000	-0.207468752	-0.139434703
537	5	1400.000000000	1200.000000000	-0.216828877	-0.139420520
538	5	1600.000000000	1200.000000000	-0.226184677	-0.139406423
539	5	1800.000000000	1200.000000000	-0.235535839	-0.139392484
540	5	0.000000000	1600.000000000	-0.151263070	-0.120763207
541	5	200.000000000	1600.000000000	-0.160644510	-0.120749777
542	5	400.000000000	1600.000000000	-0.170023318	-0.120736019
543	5	600.000000000	1600.000000000	-0.179399245	-0.120722004
544	5	800.000000000	1600.000000000	-0.188772028	-0.120707804
545	5	1000.000000000	1600.000000000	-0.198141393	-0.120693492
546	5	1200.000000000	1600.000000000	-0.207507056	-0.120679140
547	5	1400.000000000	1600.000000000	-0.216868721	-0.120664820
548	5	1600.000000000	1600.000000000	-0.226226081	-0.120650604
549	5	1800.000000000	1600.000000000	-0.235578817	-0.120636561
550	5	0.000000000	2000.000000000	-0.151288507	-0.101996460
551	5	200.000000000	2000.000000000	-0.160671161	-0.101982822
552	5	400.000000000	2000.000000000	-0.170051225	-0.101968866
553	5	600.000000000	2000.000000000	-0.179428446	-0.101954665
554	5	800.000000000	2000.000000000	-0.188802558	-0.101940292
555	5	1000.000000000	2000.000000000	-0.198173285	-0.101925820
556	5	1200.000000000	2000.000000000	-0.207540338	-0.101911322
557	5	1400.000000000	2000.000000000	-0.216903415	-0.101896871
558	5	1600.000000000	2000.000000000	-0.226262203	-0.101882539
559	5	1800.000000000	2000.000000000	-0.235616380	-0.101868396
560	5	0.000000000	2400.000000000	-0.151309584	-0.083219241
561	5	200.000000000	2400.000000000	-0.160693321	-0.083205409
562	5	400.000000000	2400.000000000	-0.170074507	-0.083191269
563	5	600.000000000	2400.000000000	-0.179452887	-0.083176895
564	5	800.000000000	2400.000000000	-0.188828191	-0.083162361
565	5	1000.000000000	2400.000000000	-0.198200139	-0.083147740
566	5	1200.000000000	2400.000000000	-0.207568436	-0.083133107
567	5	1400.000000000	2400.000000000	-0.216932777	-0.083118533
568	5	1600.000000000	2400.000000000	-0.226292844	-0.083104093
569	5	1800.000000000	2400.000000000	-0.235648307	-0.083089857
570	5	0.000000000	2800.000000000	-0.151326258	-0.064433387
571	5	200.000000000	2800.000000000	-0.160710930	-0.064419378
572	5	400.000000000	2800.000000000	-0.170093088	-0.064405071
573	5	600.000000000	2800.000000000	-0.179472471	-0.064390541
574	5	800.000000000	2800.000000000	-0.188848809	-0.064375860
575	5	1000.000000000	2800.000000000	-0.198221816	-0.064361105
576	5	1200.000000000	2800.000000000	-0.207591192	-0.064346349
577	5	1400.000000000	2800.000000000	-0.216956628	-0.064331665
578	5	1600.000000000	2800.000000000	-0.226317798	-0.064317126
579	5	1800.000000000	2800.000000000	-0.235674366	-0.064302804
580	5	0.000000000	3200.000000000	-0.151338511	-0.045640736
581	5	200.000000000	3200.000000000	-0.160723951	-0.045626571
582	5	400.000000000	3200.000000000	-0.170106908	-0.045612116
583	5	600.000000000	3200.000000000	-0.179487120	-0.045597446
584	5	800.000000000	3200.000000000	-0.188864311	-0.045582637
585	5	1000.000000000	3200.000000000	-0.198238190	-0.045567763
586	5	1200.000000000	3200.000000000	-0.207608455	-0.045552898
587	5	1400.000000000	3200.000000000	-0.216974788	-0.045538117
588	5	1600.000000000	3200.000000000	-0.226336859	-0.045523491
589	5	1800.000000000	3200.000000000	-0.235694327	-0.045509093
590	5	0.000000000	3600.000000000	-0.151346349	-0.026843123
591	5	200.000000000	3600.000000000	-0.160732368	-0.026828822
592	5	400.000000000	3600.000000000	-0.170115931	-0.026814240
593	5	600.000000000	3600.000000000	-0.179496771	-0.026799452
594	5	800.000000000	3600.000000000	-0.188874608	-0.026784533
595	5	1000.000000000	3600.000000000	-0.198249148	-0.026769557
596	5	1200.000000000	3600.000000000	-0.207620082	-0.026754600
597	5	1400.000000000	3600.000000000	-0.216987088	-0.026739735
598	5	1600.000000000	3600.000000000	-0.226349830	-0.026725036
599	5	1800.000000000	3600.000000000	-0.235707960	-0.026710573
600	6	0.000000000	0.000000000	0.147844287	0.003837896
601	6	200.000000000	0.000000000	0.138452629	0.003816868
602	6	400.000000000	0.000000000	0.129059929	0.003797111
603	6	600.000000000	0.000000000	0.119666288	0.003778663
604	6	800.000000000	0.000000000	0.110271796	0.003761557
605	6	1000.000000000	0.000000000	0.100876534	0.003745822
606	6	1200.000000000	0.000000000	0.091480573	0.003731481
607	6	1400.000000000	0.000000000	0.082083978	0.003718551
608	6	1600.000000000	0.000000000	0.072686809	0.003707045
609	6	1800.000000000	0.000000000	0.063289120	0.003696971
610	6	0.000000000	400.000000000	0.147844280	0.022635793
611	6	200.000000000	400.000000000	0.138452210	0.022614906
612	6	400.000000000	400.000000000	0.129059192	0.022595290
613	6	600.000000000	400.000000000	0.119665320	0.022576984
614	6	800.000000000	400.000000000	0.110270676	0.022560020
615	6	1000.000000000	400.000000000	0.100875334	0.022544426
616	6	1200.000000000	400.000000000	0.091479359	0.022530227
617	6	1400.000000000	400.000000000	0.082082809	0.022517439
618	6	1600.000000000	400.000000000	0.072685736	0.022506075
619	6	1800.000000000	400.000000000	0.063288189	0.022496142
620	6	0.000000000	800.000000000	0.147842096	0.041432519
621	6	200.000000000	800.000000000	0.138449846	0.041411784
622	6	400.000000000	800.000000000	0.129056731	0.041392319
623	6	600.000000000	800.000000000	0.119662840	0.041374160
624	6	800.000000000	800.000000000	0.110268248	0.041357341
625	6	1000.000000000	800.000000000	0.100873024	0.041341890
626	6	1200.000000000	800.000000000	0.091477226	0.041327831
627	6	1400.000000000	800.000000000	0.082080905	0.041315181
628	6	1600.000000000	800.000000000	0.072684110	0.041303953
629	6	1800.000000000	800.000000000	0.063286880	0.041294154
630	6	0.000000000	1200.000000000	0.147837461	0.060226291
631	6	200.000000000	1200.000000000	0.138445246	0.060205717
632	6	400.000000000	1200.000000000	0.129052242	0.060186407
633	6	600.000000000	1200.000000000	0.119658531	0.060168399
634	6	800.000000000	1200.000000000	0.110264185	0.060151726
635	6	1000.000000000	1200.000000000	0.100869265	0.060136416
636	6	1200.000000000	1200.000000000	0.091473825	0.060122494
637	6	1400.000000000	1200.000000000	0.082077912	0.060109976
638	6	1600.000000000	1200.000000000	0.072681566	0.060098876
639	6	1800.000000000	1200.000000000	0.063284825	0.060089201
640	6	0.000000000	1600.000000000	0.147830068	0.079015314
641	6	200.000000000	1600.000000000	0.138438090	0.078994907
642	6	400.000000000	1600.000000000	0.129045391	0.078975756
643	6	600.000000000	1600.000000000	0.119652048	0.078957900
644	6	800.000000000	1600.000000000	0.110258128	0.078941372
645	6	1000.000000000	1600.000000000	0.100863690	0.078926200
646	6	1200.000000000	1600.000000000	0.091468781	0.078912409
647	6	1400.000000000	1600.000000000	0.082073444	0.078900015
648	6	1600.000000000	1600.000000000	0.072677717	0.078889033
649	6	1800.000000000	1600.000000000	0.063281630	0.078879470
650	6	0.000000000	2000.000000000	0.147819584	0.097797785
651	6	200.000000000	2000.000000000	0.138428030	0.097777548
652	6	400.000000000	2000.000000000	0.129035817	0.097758557
653	6	600.000000000	2000.000000000	0.119643019	0.097740852
654	6	800.000000000	2000.000000000	0.110249698	0.097724465
655	6	1000.000000000	2000.000000000	0.100855909	0.097709426
656	6	1200.000000000	2000.000000000	0.091461697	0.097695758
657	6	1400.000000000	2000.000000000	0.082067101	0.097683480
658	6	1600.000000000	2000.000000000	0.072672155	0.097672605
659	6	1800.000000000	2000.000000000	0.063276887	0.097663140
660	6	0.000000000	2400.000000000	0.147805657	0.116571886
661	6	200.000000000	2400.000000000	0.138414702	0.116551822
662	6	400.000000000	2400.000000000	0.129023145	0.116532991
663	6	600.000000000	2400.000000000	0.119631057	0.116515434
664	6	800.000000000	2400.000000000	0.110238497	0.116499185
665	6	1000.000000000	2400.000000000	0.100845519	0.116484271
666	6	1200.000000000	2400.000000000	0.091452163	0.116470718
667	6	1400.000000000	2400.000000000	0.082058467	0.116458545
668	6	1600.000000000	2400.000000000	0.072664462	0.116447764
669	6	1800.000000000	2400.000000000	0.063270173	0.116438384
670	6	0.000000000	2800.000000000	0.147787918	0.135335793
671	6	200.000000000	2800.000000000	0.138397726	0.135315901
672	6	400.000000000	2800.000000000	0.129006985	0.135297229
673	6	600.000000000	2800.000000000	0.119615763	0.135279817
674	6	800.000000000	2800.000000000	0.110224121	0.135263698
675	6	1000.000000000	2800.000000000	0.100832107	0.135248903
676	6	1200.000000000	2800.000000000	0.091439763	0.135235456
677	6	1400.000000000	2800.000000000	0.082047123	0.135223375
678	6	1600.000000000	2800.000000000	0.072654216	0.135212676
679	6	1800.000000000	2800.000000000	0.063261067	0.135203366
680	6	0.000000000	3200.000000000	0.147765988	0.154087669
681	6	200.000000000	3200.000000000	0.138376713	0.154067949
682	6	400.000000000	3200.000000000	0.128986939	0.154049432
683	6	600.000000000	3200.000000000	0.119596735	0.154032160
684	6	800.000000000	3200.000000000	0.110206159	0.154016166
685	6	1000.000000000	3200.000000000	0.100815261	0.154001480
686	6	1200.000000000	3200.000000000	0.091424079	0.153988129
687	6	1400.000000000	3200.000000000	0.082032649	0.153976130
688	6	1600.000000000	3200.000000000	0.072640998	0.153965499
689	6	1800.000000000	3200.000000000	0.063249152	0.153956246
690	6	0.000000000	3600.000000000	0.147739484	0.172825666
691	6	200.000000000	3600.000000000	0.138351272	0.172806116
692	6	400.000000000	3600.000000000	0.128962610	0.172787752
693	6	600.000000000	3600.000000000	0.119573569	0.172770614
694	6	800.000000000	3600.000000000	0.110184206	0.172754738
695	6	1000.000000000	3600.000000000	0.100794570	0.172740154
696	6	1200.000000000	3600.000000000	0.091404702	0.172726887
697	6	1400.000000000	3600.000000000	0.082014636	0.172714959
698	6	1600.000000000	3600.000000000	0.072624400	0.172704385
699	6	1800.000000000	3600.000000000	0.063234020	0.172695173
700	7	0.000000000	0.000000000	-0.051501070	-0.195782088
701	7	200.000000000	0.000000000	-0.060893239	-0.195777333
702	7	400.000000000	0.000000000	-0.070284731	-0.195771584
703	7	600.000000000	0.000000000	-0.079675379	-0.195764888
704	7	800.000000000	0.000000000	-0.089065006	-0.195757297
705	7	1000.000000000	0.000000000	-0.098453435	-0.195748863
706	7	1200.000000000	0.000000000	-0.107840478	-0.195739643
707	7	1400.000000000	0.000000000	-0.117225944	-0.195729693
708	7	1600.000000000	0.000000000	-0.126609632	-0.195719074
709	7	1800.000000000	0.000000000	-0.135991335	-0.195707846
710	7	0.000000000	400.000000000	-0.051527808	-0.177078451
711	7	200.000000000	400.000000000	-0.060921317	-0.177073439
712	7	400.000000000	400.000000000	-0.070314155	-0.177067426
713	7	600.000000000	400.000000000	-0.079706161	-0.177060462
714	7	800.000000000	400.000000000	-0.089097167	-0.177052599
715	7	1000.000000000	400.000000000	-0.098486997	-0.177043894
716	7	1200.000000000	400.000000000	-0.107875471	-0.177034403
717	7	1400.000000000	400.000000000	-0.117262399	-0.177024185
718	7	1600.000000000	400.000000000	-0.126647586	-0.177013303
719	7	1800.000000000	400.000000000	-0.136030826	-0.177001818
720	7	0.000000000	800.000000000	-0.051551795	-0.158356973
721	7	200.000000000	800.000000000	-0.060946504	-0.158351699
722	7	400.000000000	800.000000000	-0.070340554	-0.158345419
723	7	600.000000000	800.000000000	-0.079733791	-0.158338185
724	7	800.000000000	800.000000000	-0.089126051	-0.158330051
725	7	1000.000000000	800.000000000	-0.098517164	-0.158321073
726	7	1200.000000000	800.000000000	-0.107906953	-0.158311311
727	7	1400.000000000	800.000000000	-0.117295232	-0.158300826
728	7	1600.000000000	800.000000000	-0.126681809	-0.158289680
729	7	1800.000000000	800.000000000	-0.136066480	-0.158277939
730	7	0.000000000	1200.000000000	-0.051572901	-0.139619460
731	7	200.000000000	1200.000000000	-0.060968675	-0.139613925
732	7	400.000000000	1200.000000000	-0.070363808	-0.139607380
733	7	600.000000000	1200.000000000	-0.079758151	-0.139599877
734	7	800.000000000	1200.000000000	-0.089151544	-0.139591473
735	7	1000.000000000	1200.000000000	-0.098543823	-0.139582227
736	7	1200.000000000	1200.000000000	-0.107934814	-0.139572198
737	7	1400.000000000	1200.000000000	-0.117324335	-0.139561449
738	7	1600.000000000	1200.000000000	-0.126712195	-0.139550045
739	7	1800.000000000	1200.000000000	-0.136098191	-0.139538052
740	7	0.000000000	1600.000000000	-0.051591038	-0.120867718
741	7	200.000000000	1600.000000000	-0.060987746	-0.120861925
742	7	400.000000000	1600.000000000	-0.070383835	-0.120855119
743	7	600.000000000	1600.000000000	-0.079779159	-0.120847354
744	7	800.000000000	1600.000000000	-0.089173566	-0.120838687
745	7	1000.000000000	1600.000000000	-0.098566894	-0.120829178
746	7	1200.000000000	1600.000000000	-0.107958973	-0.120818890
747	7	1400.000000000	1600.000000000	-0.117349623	-0.120807886
748	7	1600.000000000	1600.000000000	-0.126738654	-0.120796232
749	7	1800.000000000	1600.000000000	-0.136125867	-0.120783995
750	7	0.000000000	2000.000000000	-0.051606171	-0.102103548
751	7	200.000000000	2000.000000000	-0.061003680	-0.102097505
752	7	400.000000000	2000.000000000	-0.070400595	-0.102090447
753	7	600.000000000	2000.000000000	-0.079796775	-0.102082429
754	7	800.000000000	2000.000000000	-0.089192073	-0.102073510
755	7	1000.000000000	2000.000000000	-0.098586329	-0.102063750
